0,26.0
1,37.0
2,41.0
3,41.0
4,96.0
5,40.0
6,39.0
7,37.0
8,56.0
9,81.0
10,38.0
11,71.0
12,37.0
13,61.0
14,33.0
15,39.0
16,25.0
17,72.0
18,27.0
19,104.0
20,73.0
21,37.0
22,50.0
23,25.0
24,64.0
25,27.0
26,25.0
27,104.0
28,37.0
29,41.0
30,38.0
31,44.0
32,68.0
33,47.0
34,26.0
35,
36,37.0
37,56.0
38,
39,62.0
40,31.0
41,63.0
42,32.0
43,25.0
44,54.0
45,96.0
46,48.0
47,38.0
48,33.0
49,15.0
50,3.0
51,
52,96.0
53,9.0
54,29.0
55,56.0
56,65.0
57,96.0
58,53.0
59,31.0
60,21.0
61,96.0
62,47.0
63,42.0
64,26.0
65,82.0
66,42.0
67,38.0
68,65.0
69,44.0
70,25.0
71,63.0
72,50.0
73,32.0
74,45.0
75,96.0
76,63.0
77,40.0
78,46.0
79,27.0
80,36.0
81,48.0
82,37.0
83,53.0
84,53.0
85,48.0
86,53.0
87,42.0
88,96.0
89,96.0
90,32.0
91,49.0
92,
93,50.0
94,104.0
95,104.0
96,96.0
97,125.0
98,149.0
99,104.0
100,28.0
101,49.0
102,65.0
103,54.0
104,36.0
105,12.0
106,44.0
107,22.0
108,33.0
109,117.0
110,37.0
111,40.0
112,53.0
113,
114,51.0
115,51.0
116,34.0
117,24.0
118,22.0
119,
120,9.0
121,35.0
122,41.0
123,48.0
124,12.0
125,63.0
126,39.0
127,49.0
128,27.0
129,68.0
130,63.0
131,37.0
132,44.0
133,42.0
134,45.0
135,22.0
136,30.0
137,41.0
138,25.0
139,48.0
140,51.0
141,51.0
142,25.0
143,33.0
144,25.0
145,31.0
146,31.0
147,30.0
148,56.0
149,49.0
150,43.0
151,34.0
152,21.0
153,84.0
154,45.0
155,37.0
156,67.0
157,25.0
158,25.0
159,33.0
160,49.0
161,15.0
162,24.0
163,69.0
164,104.0
165,37.0
166,67.0
167,69.0
168,45.0
169,48.0
170,51.0
171,27.0
172,69.0
173,38.0
174,48.0
175,104.0
176,48.0
177,48.0
178,33.0
179,
180,63.0
181,51.0
182,44.0
183,51.0
184,36.0
185,33.0
186,53.0
187,
188,69.0
189,44.0
190,21.0
191,25.0
192,114.0
193,45.0
194,48.0
195,37.0
196,36.0
197,77.0
198,
199,35.0
200,65.0
201,21.0
202,15.0
203,23.0
204,
205,67.0
206,34.0
207,30.0
208,40.0
209,63.0
210,66.0
211,48.0
212,69.0
213,52.0
214,34.0
215,50.0
216,36.0
217,35.0
218,93.0
219,54.0
220,35.0
221,31.0
222,35.0
223,38.0
224,92.0
225,
226,66.0
227,52.0
228,48.0
229,69.0
230,164.0
231,44.0
232,33.0
233,37.0
234,26.0
235,37.0
236,77.0
237,25.0
238,38.0
239,25.0
240,34.0
241,
242,40.0
243,4.0
244,
245,32.0
246,38.0
247,
248,41.0
249,41.0
250,50.0
251,27.0
252,52.0
253,25.0
254,43.0
255,39.0
256,50.0
257,47.0
258,69.0
259,37.0
260,31.0
261,42.0
262,47.0
263,73.0
264,41.0
265,45.0
266,37.0
267,
268,50.0
269,47.0
270,47.0
271,37.0
272,31.0
273,33.0
274,95.0
275,34.0
276,62.0
277,31.0
278,27.0
279,73.0
280,
